"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","dist","next.Lon","next.Lat","best.nmigg","flightangle.nmigg","fa.nmigg","forward.move.nmigg","side.move.nmigg","tailwind.nmigg","sidewind.nmigg","groundspeed.nmigg","r.dist.nmigg","best.nmigg.m3","flightangle.nmigg.m3","fa.nmigg.m3","forward.move.nmigg.m3","side.move.nmigg.m3","tailwind.nmigg.m3","sidewind.nmigg.m3","groundspeed.nmigg.m3","r.dist.nmigg.m3","best.nmigg.m2","flightangle.nmigg.m2","fa.nmigg.m2","forward.move.nmigg.m2","side.move.nmigg.m2","tailwind.nmigg.m2","sidewindv.nmigg.m2","groundspeed.nmigg.m2","r.dist.nmigg.m2","sidewind.nmigg.m2","best.nmigg.m1","flightangle.nmigg.m1","fa.nmigg.m1","forward.move.nmigg.m1","side.move.nmigg.m1","tailwind.nmigg.m1","sidewindv.nmigg.m1","groundspeed.nmigg.m1","r.dist.nmigg.m1","sidewind.nmigg.m1","best.nmigg.p1","flightangle.nmigg.p1","fa.nmigg.p1","forward.move.nmigg.p1","side.move.nmigg.p1","tailwind.nmigg.p1","sidewindv.nmigg.p1","groundspeed.nmigg.p1","r.dist.nmigg.p1","sidewind.nmigg.p1","best.nmigg.p2","flightangle.nmigg.p2","fa.nmigg.p2","forward.move.nmigg.p2","side.move.nmigg.p2","tailwind.nmigg.p2","sidewindv.nmigg.p2","groundspeed.nmigg.p2","r.dist.nmigg.p2","sidewind.nmigg.p2","best.nmigg.p3","flightangle.nmigg.p3","fa.nmigg.p3","forward.move.nmigg.p3","side.move.nmigg.p3","tailwind.nmigg.p3","sidewindv.nmigg.p3","groundspeed.nmigg.p3","r.dist.nmigg.p3","sidewind.nmigg.p3","air.temp","air.press","rain","snow.depth","ice.con"
320,-321.633764093684,1.5548514064004,-321.69801830793,-324.465762341379,-317.954141964421,10.6181121598199,2.8182145959898,10.8207057428926,4.25080493234959,14.9963076242395,2014-01-16 03:46:24,TRUE,"stay",10,320,"stopping",11557.2032295809,TRUE,38.366235906316,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
321,-322.517282851763,0.973800801065673,-322.426671555931,-324.97074775938,-320.635606678768,8.77774678182008,2.19064140535349,9.16939866451136,3.26784636322225,12.0281258163818,2014-01-16 15:35:11,FALSE,"stay",10,321,"stopping",11763.0985435163,TRUE,37.482717148237,146,54.354877274894,38.1982432584732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
322,-322.514485131328,0.98311311046683,-322.427380827423,-324.965641260681,-320.622205707091,8.77729695276556,2.1934543336524,9.17285067684971,3.26550172968289,12.055011134782,2014-01-17 03:44:04,TRUE,"stay",10,322,"stopping",11763.1416365033,TRUE,37.485514868672,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
323,-322.154059691874,0.973686133383275,-322.149080996418,-323.963350206457,-320.29142357646,7.50445115912696,1.81705437193365,7.40438413915053,4.10999757670167,11.0605164147578,2014-01-17 15:35:16,FALSE,"stay",10,323,"stopping",11902.9618086878,TRUE,37.845940308126,134,54.354877274894,38.1982432584732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
324,-322.152907117783,0.980946200282531,-322.167722003167,-323.959300804738,-320.24954439495,7.50754809944393,1.82007634983998,7.41962679623404,4.10947801952529,11.0561506482813,2014-01-18 03:42:37,TRUE,"stay",10,324,"stopping",11902.6162975193,TRUE,37.847092882217,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
325,-321.933702618354,0.964993141408968,-321.93695028547,-323.79277997573,-319.947462567736,8.69691276646356,2.116519646833,8.77476805084597,4.37167625621984,12.4469334128734,2014-01-18 15:33:02,FALSE,"stay",10,325,"stopping",11770.5093153373,TRUE,38.066297381646,107,54.354877274894,38.1982432584732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
326,-321.93254133097,0.962782849435999,-321.948408002345,-323.779576244786,-319.940244743372,8.69999025683026,2.11570807735604,8.7781237424464,4.36569797963296,12.4408173541921,2014-01-19 03:43:53,TRUE,"stay",10,326,"stopping",11770.1657407717,TRUE,38.06745866903,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
327,-322.471386355172,1.25051489996778,-322.453140747205,-324.873996425385,-320.198354292622,7.89007326188852,2.18353031701514,7.91738664832239,3.88283043689031,12.4708832348018,2014-01-19 15:33:34,FALSE,"stay",10,327,"stopping",11861.1395669683,TRUE,37.528613644828,150,54.354877274894,38.1982432584732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
328,-322.471830238905,1.26153544666243,-322.46276581291,-324.881989752883,-320.12170679978,7.88886730491299,2.18431878875825,7.91547266804454,3.84570029188774,12.4526683976702,2014-01-20 03:46:06,TRUE,"stay",10,328,"stopping",11861.2739856672,TRUE,37.528169761095,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
329,-321.173869737164,1.79742735099868,-321.234646841215,-324.265626396046,-317.742400478385,7.47917198598781,2.74387597817724,7.53869710053673,1.43950514657958,12.2964995906863,2014-01-20 15:21:19,FALSE,"stay",10,329,"stopping",11902.7085228604,TRUE,38.826130262836,43,54.354877274894,38.1982432584732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
330,-321.179916216428,1.7932222529993,-321.243186274313,-324.250920359579,-317.738701468107,7.47713272949353,2.74272554504056,7.53614795584891,1.43504024664459,12.3259967149061,2014-01-21 03:41:57,TRUE,"stay",10,330,"stopping",11902.9551938698,TRUE,38.820083783572,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
331,-320.794410491762,1.02820485704925,-320.811515461481,-322.732312572903,-318.604967583086,7.40626991487311,1.82204672079008,7.31921200918891,4.1307977309134,10.9969479663987,2014-01-21 15:31:16,FALSE,"stay",10,331,"stopping",11909.3711308814,TRUE,39.205589508238,202,54.354877274894,38.1982432584732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
332,-320.792611055231,1.03029352361058,-320.818765525524,-322.714966190099,-318.586169375098,7.40999397525154,1.82038923895771,7.31435509750507,4.14208017233617,11.0163400237938,2014-01-22 03:37:04,TRUE,"stay",10,332,"stopping",11908.9526212531,TRUE,39.207388944769,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333,-321.928658795421,0.857684433607842,-321.916589673728,-323.710999318502,-320.237115600097,8.84123506650391,2.23471003274036,9.09998618151051,3.59001154563595,12.4042189204127,2014-01-22 15:35:28,FALSE,"stay",10,333,"stopping",11754.5382257339,TRUE,38.071341204579,133,54.354877274894,38.1982432584732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
334,-321.927377333908,0.859481109109326,-321.925127583031,-323.691549750725,-320.225232297176,8.84396184424321,2.23444856147292,9.10460597071279,3.61568182828473,12.418502193447,2014-01-23 03:43:55,TRUE,"stay",10,334,"stopping",11754.2330796606,TRUE,38.072622666092,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
335,-322.496880865173,1.07372675983667,-322.45769460525,-324.506496043069,-320.311388603229,9.9037000863141,2.1624483908622,10.0368782437943,5.37041491094562,13.5695455314058,2014-01-23 15:33:30,FALSE,"stay",10,335,"stopping",11638.5447386271,TRUE,37.503119134827,86,54.354877274894,38.1982432584732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
336,-322.500851973536,1.07468926753999,-322.464905803318,-324.503004527855,-320.293995664978,9.90344866693924,2.16606286946063,10.0500770829119,5.36155432101263,13.5747799128832,2014-01-24 03:49:45,TRUE,"stay",10,336,"stopping",11638.581950674,TRUE,37.499148026464,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
337,-322.03717025338,1.44577082603585,-322.12167531087,-324.677804329299,-319.393243957561,9.27488468425774,2.89321054017606,9.24670921811983,3.5883569640625,14.7567300799025,2014-01-24 15:29:16,FALSE,"stay",10,337,"stopping",11706.8963985487,TRUE,37.96282974662,92,54.354877274894,38.1982432584732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
338,-322.039593918554,1.44318357635989,-322.135256598925,-324.669493692438,-319.387052066214,9.27026982901034,2.89686887917242,9.23733757845353,3.58587200650245,14.7505351297509,2014-01-25 03:45:46,TRUE,"stay",10,338,"stopping",11707.4133439757,TRUE,37.960406081446,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
339,-322.028524615981,1.08307701919124,-322.002843345531,-324.194989740881,-319.883456648892,8.44213594036989,2.24316527689563,8.73149033481763,3.93294547385134,12.2857930249437,2014-01-25 15:35:19,FALSE,"stay",10,339,"stopping",11798.9456858801,TRUE,37.971475384019,96,54.354877274894,38.1982432584732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
340,-322.024127675192,1.08258231271578,-322.010869753467,-324.168341145036,-319.862301636994,8.43993931985252,2.24533984904122,8.71800786647476,3.90107772683126,12.3016046797442,2014-01-26 03:44:03,TRUE,"stay",10,340,"stopping",11799.1762948023,TRUE,37.975872324808,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341,-321.682481620982,1.3497841669813,-321.552640179201,-324.48901442369,-319.44761551109,9.23405255845016,3.12161026712448,9.52776535420832,2.65976173074361,14.5617474816442,2014-01-26 15:29:39,FALSE,"stay",10,341,"stopping",11710.3798042238,TRUE,38.317518379018,62,54.354877274894,38.1982432584732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
342,-321.685627870544,1.34822356002835,-321.57592989002,-324.47854366263,-319.457795251432,9.23525710155391,3.12102186348449,9.54587520151383,2.6830092692314,14.5928948342508,2014-01-27 03:43:51,TRUE,"stay",10,342,"stopping",11710.2562330471,TRUE,38.314372129456,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
343,-322.244581402549,1.62900825733381,-322.244794935165,-325.452756256291,-319.094880993825,9.23925130384406,3.36860241739561,9.24701324172199,3.4641690735607,15.5128970907651,2014-01-27 15:31:25,FALSE,"stay",10,343,"stopping",11711.3913960005,TRUE,37.755418597451,194,54.354877274894,38.1982432584732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
344,-322.247984861586,1.62897712719408,-322.260313390211,-325.478157363043,-319.069283413755,9.23853247366774,3.37035584480776,9.23841004395712,3.44320926843529,15.5326286873061,2014-01-28 03:49:46,TRUE,"stay",10,344,"stopping",11711.4796917771,TRUE,37.752015138414,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
345,-321.055153382472,1.29256847689457,-321.134511335695,-323.497052134937,-318.554675040484,7.94580894795506,2.72322832259001,8.01245943442108,3.42936780399951,13.8890038676443,2014-01-28 15:29:29,FALSE,"stay",10,345,"stopping",11850.7052530484,TRUE,38.944846617528,87,54.354877274894,38.1982432584732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
346,-321.060067637688,1.29261759639961,-321.139127508638,-323.503460487748,-318.551813708955,7.94381754268518,2.72106488815101,8.01236128234749,3.4008389258857,13.846466761856,2014-01-29 03:41:59,TRUE,"stay",10,346,"stopping",11850.9430787709,TRUE,38.939932362312,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
347,-320.941919748904,1.84233731349554,-320.833357386629,-324.327726078796,-317.442134778875,8.72786722917283,3.11867593972032,8.91162337147242,2.80828745347729,13.9662093384543,2014-01-29 15:25:16,FALSE,"stay",10,347,"stopping",11763.8464779803,TRUE,39.058080251096,116,54.354877274894,38.1982432584732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
348,-320.949573233016,1.84164250996242,-320.843427461266,-324.297000421495,-317.441553242454,8.72428991780884,3.11984922242854,8.90747429216127,2.79413227475728,13.9771612833701,2014-01-30 03:45:47,TRUE,"stay",10,348,"stopping",11764.270022241,TRUE,39.050426766984,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
349,-321.662305339711,0.878843090397096,-321.58049697769,-323.566355628058,-320.063887844628,7.96542084488928,2.42954838564153,7.93275704334874,3.24795458825645,12.2126354129395,2014-01-30 15:37:10,FALSE,"stay",10,349,"stopping",11850.5725001278,TRUE,38.337694660289,221,54.354877274894,38.1982432584732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
350,-321.65211219066,0.884228522314961,-321.569684512284,-323.55882426072,-320.020110180607,7.9671289714148,2.43183023363722,7.95593428075419,3.24345992247867,12.2342914567025,2014-01-31 03:40:10,TRUE,"stay",10,350,"stopping",11850.3520243712,TRUE,38.34788780934,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
351,-321.899566311737,1.4622636667929,-322.000668323537,-324.326944380295,-318.568933984099,9.94704329590942,2.92218719940686,9.49517321044338,5.43178938945006,16.0213763794692,2014-01-31 15:32:22,FALSE,"stay",10,351,"stopping",11632.1897928784,TRUE,38.100433688263,95,54.354877274894,38.1982432584732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
352,-321.902549004973,1.46479793004844,-322.016226038028,-324.321503623951,-318.551524994518,9.9533116953026,2.92303675166246,9.49090270226782,5.41640296749798,16.022061463509,2014-02-01 03:47:58,TRUE,"stay",10,352,"stopping",11631.5052222798,TRUE,38.097450995027,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
353,-321.82633918009,1.08550937879243,-321.891184867287,-323.713931588824,-319.662663365504,10.8021740940198,1.87179595904702,10.9465775404954,7.04557614928243,14.114864156622,2014-02-01 15:35:01,FALSE,"stay",10,353,"stopping",11537.425317454,TRUE,38.17366081991,98,54.354877274894,38.1982432584732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
354,-321.829450064046,1.0869631005775,-321.902766492611,-323.719701178879,-319.634990228707,10.798307938215,1.87046175798446,10.9355448952016,7.04869986063182,14.1391057009924,2014-02-02 03:47:03,TRUE,"stay",10,354,"stopping",11537.8618354792,TRUE,38.170549935954,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
